time,pos1,pos2,vel1,vel2,acc1,acc2
0.066,0.0,0.11969293143694888,0.0,1.796376401759154,0.0,-0.7774909378682789
0.068,0.0,0.12328411377709461,0.0,1.7947982001641374,0.0,-0.8007055903088042
0.07,0.0,0.1268720933051615,0.0,1.7931735999626708,0.0,-0.8238893956664031
0.07200000000000001,0.0,0.13045677728622518,0.0,1.7915026637403768,0.0,-0.847041462712527
0.074,0.0,0.13403807311231405,0.0,1.789785455863953,0.0,-0.8701609016078065
0.076,0.0,0.13761588830596874,0.0,1.788022042478353,0.0,-0.8932468239409619
0.078,0.0,0.1411901305237955,0.0,1.7862124915038937,0.0,-0.916298342767645
0.08,0.0,0.14476070756001425,0.0,1.7843568726332801,0.0,-0.9393145726492163
0.082,0.0,0.14832752735,0.0,1.7824552573285581,0.0,-0.9622946296914513
0.084,0.0,0.1518904979738187,0.0,1.7805077188179843,0.0,-0.9852376315831757
0.08600000000000001,0.0,0.15544952765975645,0.0,1.7785143320928225,0.0,-1.0081426976348287
0.088,0.0,0.1590045247878419,0.0,1.7764751739040623,0.0,-1.031008948816949
0.09,0.0,0.1625553978933629,0.0,1.7743903227590603,0.0,-1.0538355077985901
0.092,0.0,0.16610205567037528,0.0,1.7722598589181038,0.0,-1.0766214989856493
0.094,0.0,0.16964440697520566,0.0,1.7700838643909003,0.0,-1.0993660485591232
0.096,0.0,0.17318236082994637,0.0,1.7678624229329878,0.0,-1.122068284513279
0.098,0.0,0.1767158264259437,0.0,1.7655956200420715,0.0,-1.1447273366937423
0.1,0.0,0.1802447131272782,0.0,1.7632835429542815,0.0,-1.1673423368355
0.10200000000000001,0.0,0.18376893047423826,0.0,1.7609262806403576,0.0,-1.1899124186008165
0.10400000000000001,0.0,0.18728838818678484,0.0,1.7585239238017554,0.0,-1.2124367176170594
0.106,0.0,0.19080299616800933,0.0,1.7560765648666805,0.0,-1.2349143715144377
0.108,0.0,0.19431266450758294,0.0,1.753584297986043,0.0,-1.2573445199636453
0.11,0.0,0.19781730348519805,0.0,1.7510472190293394,0.0,-1.2797263047134115
0.112,0.0,0.20131682357400088,0.0,1.7484654255804606,0.0,-1.3020588696279563
0.114,0.0,0.20481113544401652,0.0,1.7458390169334217,0.0,-1.3243413607243457
0.116,0.0,0.2083001499655645,0.0,1.7431680940880199,0.0,-1.3465729262097534
0.11800000000000001,0.0,0.21178377821266609,0.0,1.7404527597454171,0.0,-1.3687527165186149
0.12,0.0,0.21526193146644246,0.0,1.7376931183036484,0.0,-1.3908798843496843
0.122,0.0,0.21873452121850395,0.0,1.7348892758530556,0.0,-1.4129535847029844
0.124,0.0,0.22220145917433007,0.0,1.732041340171649,0.0,-1.4349729749166507
0.126,0.0,0.22566265725664003,0.0,1.7291494207203937,0.0,-1.456937214703669
0.128,0.0,0.229118027608754,0.0,1.7262136286384235,0.0,-1.478845466188504
0.13,0.0,0.23256748259794446,0.0,1.7232340767381815,0.0,-1.5006968939436138
0.132,0.0,0.2360109348187781,0.0,1.7202108795004871,0.0,-1.522490665025856
0.134,0.0,0.2394482970964474,0.0,1.7171441530695317,0.0,-1.544225949012777
0.136,0.0,0.24287948249009234,0.0,1.7140340152478006,0.0,-1.5659019180387843
0.138,0.0,0.2463044042961119,0.0,1.710880585490924,0.0,-1.5875177468312032
0.14,0.0,0.24972297605146512,0.0,1.7076839849024537,0.0,-1.6090726127462143
0.14200000000000002,0.0,0.2531351115369617,0.0,1.7044443362285702,0.0,-1.630565695804668
0.14400000000000002,0.0,0.2565407247805418,0.0,1.7011617638527192,0.0,-1.6519961787277773
0.146,0.0,0.25993973006054527,0.0,1.697836393790173,0.0,-1.6733632469726871
0.148,0.0,0.26333204190896975,0.0,1.6944683536825238,0.0,-1.6946660887679172
0.15,0.0,0.2667175751147177,0.0,1.691057772792107,0.0,-1.7159038951486774
0.152,0.0,0.27009624472683225,0.0,1.6876047819963516,0.0,-1.7370758599920513
0.154,0.0,0.2734679660577218,0.0,1.6841095137820594,0.0,-1.7581811800520546
0.156,0.0,0.27683265468637286,0.0,1.6805721022396205,0.0,-1.7792190549945572
0.158,0.0,0.28019022646155156,0.0,1.6769926830571507,0.0,-1.8001886874320712
0.16,0.0,0.28354059750499283,0.0,1.6733713935145664,0.0,-1.821089282958404
0.162,0.0,0.2868836842145784,0.0,1.6697083724775859,0.0,-1.8419200501831758
0.164,0.0,0.29021940326750223,0.0,1.6660037603916635,0.0,-1.8626802007661953
0.166,0.0,0.29354767162342366,0.0,1.6622576992758553,0.0,-1.883368949451698
0.168,0.0,0.29686840652760865,0.0,1.6584703327166164,0.0,-1.9039855141024407
0.17,0.0,0.3001815255140583,0.0,1.6546418058615295,0.0,-1.9245291157336522
0.17200000000000001,0.0,0.3034869464086247,0.0,1.6507722654129653,0.0,-1.9449989785468411
0.17400000000000002,0.0,0.30678458733211417,0.0,1.6468618596216789,0.0,-1.9653943299634558
0.176,0.0,0.31007436670337724,0.0,1.6429107382803325,0.0,-1.985714400658394
0.178,0.0,0.3133562032423868,0.0,1.6389190527169588,0.0,-2.005958424593369
0.18,0.0,0.3166300159733011,0.0,1.6348869557883525,0.0,-2.0261256390501154
0.182,0.0,0.31989572422751555,0.0,1.6308146018733962,0.0,-2.0462152846634525
0.184,0.0,0.3231532476466998,0.0,1.626702146866323,0.0,-2.066226605454184
0.186,0.0,0.3264025061858213,0.0,1.6225497481699114,0.0,-2.0861588488618485
0.188,0.0,0.32964342011615627,0.0,1.6183575646886144,0.0,-2.106011265777309
0.19,0.0,0.33287591002828554,0.0,1.6141257568216254,0.0,-2.1257831105751883
0.192,0.0,0.33609989683507735,0.0,1.6098544864558773,0.0,-2.1454736411461357
0.194,0.0,0.3393153017746556,0.0,1.605543916958979,0.0,-2.1650821189289413
0.196,0.0,0.34252204641335404,0.0,1.601194213172088,0.0,-2.1846078089424825
0.198,0.0,0.3457200526486566,0.0,1.5968055414027158,0.0,-2.2040499798175044
0.2,0.0,0.3489092427121221,0.0,1.5923780694174758,0.0,-2.2234079038282384
0.202,0.0,0.352089539172296,0.0,1.587911966434762,0.0,-2.2426808569238497
0.20400000000000001,0.0,0.35526086493760606,0.0,1.58340740311737,0.0,-2.261868118759717
0.20600000000000002,0.0,0.3584231432592438,0.0,1.5788645515650517,0.0,-2.2809689727285427
0.20800000000000002,0.0,0.3615762977340309,0.0,1.5742835853070107,0.0,-2.29998270599129
0.21,0.0,0.36472025230727056,0.0,1.5696646792943354,0.0,-2.318908609507945
0.212,0.0,0.36785493127558405,0.0,1.5650080098923693,0.0,-2.3377459780681114
0.214,0.0,0.3709802592897307,0.0,1.5603137548730208,0.0,-2.3564941103214188
0.216,0.0,0.37409616135741414,0.0,1.5555820934070153,0.0,-2.375152308807761
0.218,0.0,0.37720256284607145,0.0,1.5508132060560822,0.0,-2.3937198799873523
0.22,0.0,0.3802993894856479,0.0,1.5460072747650853,0.0,-2.4121961342706064
0.222,0.0,0.3833865673713548,0.0,1.541164482854093,0.0,-2.4305803860478292
0.224,0.0,0.38646402296641225,0.0,1.5362850150103877,0.0,-2.4488719537187325
0.226,0.0,0.3895316831047755,0.0,1.53136905728042,0.0,-2.4670701597217626
0.228,0.0,0.3925894749938449,0.0,1.5264167970616995,0.0,-2.485174330563241
0.23,0.0,0.39563732621716036,0.0,1.521428423094631,0.0,-2.503183796846323
0.232,0.0,0.3986751647370784,0.0,1.5164041254542928,0.0,-2.52109789329976
0.234,0.0,0.4017029188974337,0.0,1.5113440955421562,0.0,-2.5389159588064834
0.23600000000000002,0.0,0.4047205174261831,0.0,1.5062485260777478,0.0,-2.556637336431985
0.23800000000000002,0.0,0.40772788943803373,0.0,1.501117611090259,0.0,-2.5742613734525177
0.24,0.0,0.4107249644370536,0.0,1.495951545910093,0.0,-2.59178742138309
0.242,0.0,0.41371167231926587,0.0,1.490750527160361,0.0,-2.609214836005277
0.244,0.0,0.4166879433752252,0.0,1.485514752748323,0.0,-2.6265429773948306
0.246,0.0,0.419653708292578,0.0,1.4802444218567685,0.0,-2.643771209949088
0.248,0.0,0.4226088981586044,0.0,1.47493973493535,0.0,-2.6608989024141914
0.25,0.0,0.42555344446274357,0.0,1.4696008936918545,0.0,-2.6779254279120988
0.252,0.0,0.4284872790991009,0.0,1.4642281010834284,0.0,-2.6948501639673994
0.254,0.0,0.4314103343689384,0.0,1.4588215613077429,0.0,-2.711672492533925
0.256,0.0,0.43432254298314615,0.0,1.4533814797941116,0.0,-2.728391800021155
0.258,0.0,0.4372238380646972,0.0,1.4479080631945505,0.0,-2.745007477320424
0.26,0.0,0.44011415315108404,0.0,1.4424015193747897,0.0,-2.7615189198309156
0.262,0.0,0.44299342219673665,0.0,1.4368620574052322,0.0,-2.777925527485455
0.264,0.0,0.44586157957542283,0.0,1.4312898875518594,0.0,-2.7942267047760887
0.266,0.0,0.44871856008263034,0.0,1.4256852212670883,0.0,-2.810421860779459
0.268,0.0,0.4515642989379307,0.0,1.4200482711805782,0.0,-2.826510409181967
0.27,0.0,0.45439873178732415,0.0,1.4143792510899837,0.0,-2.842491768304719
0.272,0.0,0.4572217947055667,0.0,1.408678375951663,0.0,-2.8583653611282687
0.274,0.0,0.4600334241984775,0.0,1.402945861871332,0.0,-2.8741306153171386
0.276,0.0,0.46283355720522923,0.0,1.397181926094674,0.0,-2.8897869632441298
0.278,0.0,0.46562213110061784,0.0,1.3913867869978989,0.0,-2.9053338420144126
0.28,0.0,0.4683990836973143,0.0,1.3855606640782527,0.0,-2.920770693489404
0.28200000000000003,0.0,0.471164353248097,0.0,1.3797037779444838,0.0,-2.936096964310424
0.28400000000000003,0.0,0.4739178784480656,0.0,1.3738163503072578,0.0,-2.9513121059221317
0.28600000000000003,0.0,0.4766595984368349,0.0,1.3678986039695287,0.0,-2.966415574595744
0.28800000000000003,0.0,0.47938945280070994,0.0,1.3619507628168614,0.0,-2.981406831452031
0.29,0.0,0.4821073815748411,0.0,1.3559730518077122,0.0,-2.9962853424840867
0.292,0.0,0.4848133252453607,0.0,1.3499656969636589,0.0,-3.0110505785798845
0.294,0.0,0.48750722475149916,0.0,1.3439289253595899,0.0,-3.025702015544593
0.296,0.0,0.4901890214876816,0.0,1.3378629651138485,0.0,-3.0402391341226824
0.298,0.0,0.4928586573056053,0.0,1.3317680453783303,0.0,-3.054661420019793
0.3,0.0,0.49551607451629626,0.0,1.325644396328542,0.0,-3.068968363924382
0.302,0.0,0.49816121589214707,0.0,1.319492249153611,0.0,-3.08315946152914
0.304,0.0,0.5007940246689336,0.0,1.3133118360462588,0.0,-3.097234213552176
0.306,0.0,0.5034144445478128,0.0,1.3071033901927265,0.0,-3.111192125757973
0.308,0.0,0.5060224196972987,0.0,1.3008671457626637,0.0,-3.125032708978117
0.31,0.0,0.5086178947552197,0.0,1.2946033378989716,0.0,-3.1387554791317838
0.312,0.0,0.5112008148306549,0.0,1.2883122027076102,0.0,-3.1523599572460013
0.314,0.0,0.5137711255058498,0.0,1.2819939772473585,0.0,-3.165845669475673
0.316,0.0,0.516328772838112,0.0,1.2756488995195434,0.0,-3.179212147123369
0.318,0.0,0.5188737033616848,0.0,1.269277208457722,0.0,-3.1924589266588765
0.32,0.0,0.5214058640896035,0.0,1.2628791439173277,0.0,-3.205585549738519
0.322,0.0,0.5239252025155264,0.0,1.2564549466652797,0.0,-3.218591563224233
0.324,0.0,0.5264316666155491,0.0,1.2500048583695522,0.0,-3.2314765192024106
0.326,0.0,0.5289252048499951,0.0,1.2435291215887059,0.0,-3.2442399750024977
0.328,0.0,0.531405766165187,0.0,1.2370279797613843,0.0,-3.2568814932153556
0.33,0.0,0.533873299995196,0.0,1.2305016771957733,0.0,-3.2694006417113797
0.332,0.0,0.5363277562635704,0.0,1.2239504590590229,0.0,-3.281796993658375
0.334,0.0,0.538769085385043,0.0,1.2173745713666357,0.0,-3.2940701275391935
0.336,0.0,0.541197238267217,0.0,1.210774260971819,0.0,-3.306219627169122
0.338,0.0,0.5436121663122306,0.0,1.2041497755548025,0.0,-3.3182450817130302
0.34,0.0,0.5460138214184012,0.0,1.197501363612123,0.0,-3.330146085702272
0.342,0.0,0.5484021559818458,0.0,1.1908292744458735,0.0,-3.341922239051339
0.34400000000000003,0.0,0.5507771228980828,0.0,1.1841337581529219,0.0,-3.3535731470742713
0.34600000000000003,0.0,0.5531386755636096,0.0,1.1774150656140947,0.0,-3.365098420500818
0.34800000000000003,0.0,0.555486767877461,0.0,1.1706734484833297,0.0,-3.3764976754923506
0.35000000000000003,0.0,0.5578213542427425,0.0,1.1639091591767976,0.0,-3.3877705336575263
0.352,0.0,0.5601423895681461,0.0,1.1571224508619915,0.0,-3.3989166220677056
0.354,0.0,0.5624498292694406,0.0,1.1503135774467863,0.0,-3.409935573272115
0.356,0.0,0.5647436292709419,0.0,1.143482793568468,0.0,-3.4208270253127626
0.358,0.0,0.5670237460069605,0.0,1.136630354582734,0.0,-3.4315906217390975
0.36,0.0,0.5692901364232278,0.0,1.1297565165526633,0.0,-3.4422260116224233
0.362,0.0,0.5715427579782993,0.0,1.1228615362376582,0.0,-3.4527328495700558
0.364,0.0,0.5737815686449366,0.0,1.115945671082359,0.0,-3.463110795739223
0.366,0.0,0.5760065269114664,0.0,1.1090091792055303,0.0,-3.473359515850721
0.368,0.0,0.5782175917831177,0.0,1.1020523193889202,0.0,-3.4834786812023038
0.37,0.0,0.580414722783337,0.0,1.0950753510660935,0.0,-3.4934679686818266
0.372,0.0,0.58259787995508,0.0,1.0880785343112385,0.0,-3.50332706078013
0.374,0.0,0.5847670238620825,0.0,1.0810621298279481,0.0,-3.513055645603666
0.376,0.0,0.5869221155901072,0.0,1.0740263989379761,0.0,-3.5226534168868713
0.378,0.0,0.5890631167481692,0.0,1.06697160356997,0.0,-3.532120074004279
0.38,0.0,0.5911899894697382,0.0,1.0598980062481778,0.0,-3.541455321982375
0.382,0.0,0.593302696413919,0.0,1.0528058700811327,0.0,-3.5506588715111933
0.384,0.0,0.5954012007666079,0.0,1.0456954587503156,0.0,-3.5597304389556568
0.386,0.0,0.5974854662416276,0.0,1.0385670364987925,0.0,-3.568669746366653
0.388,0.0,0.5995554570818393,0.0,1.031420868119833,0.0,-3.5774765214918527
0.39,0.0,0.6016111380602316,0.0,1.0242572189455057,0.0,-3.586150497786269
0.392,0.0,0.603652474480986,0.0,1.0170763548352537,0.0,-3.594691414422552
0.394,0.0,0.605679432180521,0.0,1.0098785421644483,0.0,-3.6030990163010266
0.396,0.0,0.6076919775285123,0.0,1.002664047812924,0.0,-3.6113730540594635
0.398,0.0,0.6096900774288901,0.0,0.9954331391534953,0.0,-3.6195132840825934
0.4,0.0,0.6116736993208135,0.0,0.9881860840404515,0.0,-3.627519468511352
0.402,0.0,0.6136428111796222,0.0,0.9809231507980369,0.0,-3.635391375251869
0.404,0.0,0.6155973815177646,0.0,0.9736446082089111,0.0,-3.643128777984188
0.406,0.0,0.6175373793857033,0.0,0.9663507255025927,0.0,-3.6507314561707247
0.40800000000000003,0.0,0.6194627743727973,0.0,0.9590417723438858,0.0,-3.658199195064463
0.41000000000000003,0.0,0.6213735366081605,0.0,0.9517180188212915,0.0,-3.6655317857168823
0.41200000000000003,0.0,0.623269636761498,0.0,0.9443797354354031,0.0,-3.6727290249856215
0.41400000000000003,0.0,0.6251510460439187,0.0,0.9370271930872865,0.0,-3.6797907155418823
0.41600000000000004,0.0,0.6270177362087239,0.0,0.9296606630668455,0.0,-3.68671666587756
0.418,0.0,0.6288696795521744,0.0,0.9222804170411736,0.0,-3.69350669031211
0.42,0.0,0.6307068489142322,0.0,0.9148867270428922,0.0,-3.7001606089991546
0.422,0.0,0.6325292176792809,0.0,0.9074798654584759,0.0,-3.7066782479328153
0.424,0.0,0.6343367597768206,0.0,0.900060105016566,0.0,-3.713059438953782
0.426,0.0,0.6361294496821411,0.0,0.8926277187762707,0.0,-3.719304019755117
0.428,0.0,0.6379072624169717,0.0,0.8851829801154549,0.0,-3.7254118338877866
0.43,0.0,0.639670173550106,0.0,0.8777261627190196,0.0,-3.731382730765935
0.432,0.0,0.6414181591980046,0.0,0.8702575405671698,0.0,-3.7372165656718748
0.434,0.0,0.6431511960253742,0.0,0.862777387923674,0.0,-3.74291319976083
0.436,0.0,0.6448692612457227,0.0,0.8552859793241134,0.0,-3.7484725000653922
0.438,0.0,0.6465723326218915,0.0,0.8477835895641233,0.0,-3.7538943394997224
0.44,0.0,0.648260388466563,0.0,0.8402704936876257,0.0,-3.7591785968634763
0.442,0.0,0.6499334076427463,0.0,0.8327469669750549,0.0,-3.764325156845464
0.444,0.0,0.6515913695642379,0.0,0.8252132849315753,0.0,-3.7693339100270427
0.446,0.0,0.6532342541960596,0.0,0.8176697232752934,0.0,-3.774204752885238
0.448,0.0,0.6548620420548725,0.0,0.8101165579254639,0.0,-3.7789375877955975
0.45,0.0,0.6564747142093675,0.0,0.8025540649906895,0.0,-3.7835323230347777
0.452,0.0,0.6580722522806324,0.0,0.7949825207571167,0.0,-3.787988872782855
0.454,0.0,0.6596546384424946,0.0,0.7874022016766266,0.0,-3.7923071571253777
0.456,0.0,0.6612218554218416,0.0,0.7798133843550217,0.0,-3.796487102055144
0.458,0.0,0.6627738864989164,0.0,0.7722163455402112,0.0,-3.8005286394737023
0.46,0.0,0.6643107155075899,0.0,0.7646113621103912,0.0,-3.804431707192603
0.462,0.0,0.6658323268356101,0.0,0.7569987110622237,0.0,-3.8081962489343577
0.464,0.0,0.6673387054248268,0.0,0.7493786694990139,0.0,-3.811822214333147
0.466,0.0,0.668829836771393,0.0,0.7417515146188868,0.0,-3.8153095589352493
0.468,0.0,0.6703057069259435,0.0,0.734117523702963,0.0,-3.818658244199204
0.47000000000000003,0.0,0.6717663024937479,0.0,0.7264769741035332,0.0,-3.821868237495706
0.47200000000000003,0.0,0.6732116106348419,0.0,0.7188301432322349,0.0,-3.8249395121072274
0.47400000000000003,0.0,0.6746416190641342,0.0,0.7111773085482297,0.0,-3.8278720472273764
0.47600000000000003,0.0,0.6760563160514891,0.0,0.7035187475463817,0.0,-3.8306658279599795
0.47800000000000004,0.0,0.6774556904217868,0.0,0.6958547377454376,0.0,-3.8333208453179024
0.48,0.0,0.6788397315549587,0.0,0.688185556676211,0.0,-3.8358370962215966
0.482,0.0,0.6802084293860002,0.0,0.6805114818697681,0.0,-3.8382145834973773
0.484,0.0,0.6815617744049598,0.0,0.6728327908456178,0.0,-3.84045331587544
0.486,0.0,0.6828997576569025,0.0,0.665149761099908,0.0,-3.842553307987598
0.488,0.0,0.6842223707418533,0.0,0.6574626700936218,0.0,-3.8445145803647587
0.49,0.0,0.685529605814714,0.0,0.649771795240785,0.0,-3.846337159434129
0.492,0.0,0.6868214555851573,0.0,0.6420774138966744,0.0,-3.8480210775161554
0.494,0.0,0.6880979133174981,0.0,0.6343798033460358,0.0,-3.849566372821191
0.496,0.0,0.6893589728305407,0.0,0.626679240791307,0.0,-3.8509730894459016
0.498,0.0,0.6906046284974019,0.0,0.6189760033408502,0.0,-3.8522412773693975
0.5,0.0,0.6918348752453113,0.0,0.6112703679971893,0.0,-3.853370992449104
0.502,0.0,0.693049708555388,0.0,0.6035626116452592,0.0,-3.8543622964163617
0.504,0.0,0.6942491244623936,0.0,0.5958530110406622,0.0,-3.8552152568717597
0.506,0.0,0.695433119554462,0.0,0.5881418427979335,0.0,-3.855929947280204
0.508,0.0,0.6966016909728048,0.0,0.5804293833788199,0.0,-3.85650644696572
0.51,0.0,0.697754836411395,0.0,0.5727159090805642,0.0,-3.856944841105984
0.512,0.0,0.6988925541166259,0.0,0.5650016960242057,0.0,-3.857245220726599
0.514,0.0,0.7000148428869464,0.0,0.5572870201428889,0.0,-3.8574076826950945
0.516,0.0,0.7011217020724745,0.0,0.5495721571701874,0.0,-3.8574323297146673
0.518,0.0,0.702213131574586,0.0,0.5418573826284372,0.0,-3.8573192703176566
0.52,0.0,0.7032891318454804,0.0,0.5341429718170873,0.0,-3.857068618858755
0.522,0.0,0.7043497038877233,0.0,0.5264291998010593,0.0,-3.85668049550795
0.524,0.0,0.7053948492537665,0.0,0.5187163413991267,0.0,-3.8561550262432154
0.526,0.0,0.7064245700454427,0.0,0.5110046711723056,0.0,-3.855492342842922
0.528,0.0,0.7074388689134398,0.0,0.5032944634122603,0.0,-3.8546925828779988
0.53,0.0,0.7084377490567498,0.0,0.495585992129728,0.0,-3.8537558897038258
0.532,0.0,0.7094212142220959,0.0,0.4878795310429582,0.0,-3.8526824124518666
0.534,0.0,0.7103892687033353,0.0,0.4801753535661677,0.0,-3.851472306021037
0.536,0.0,0.7113419173408403,0.0,0.4724737327980161,0.0,-3.8501257310688155
0.538,0.0,0.7122791655208551,0.0,0.4647749415100966,0.0,-3.8486428540020903
0.54,0.0,0.7132010191748307,0.0,0.4570792521354468,0.0,-3.8470238469677502
0.542,0.0,0.7141074847787358,0.0,0.4493869367570793,0.0,-3.845268887843009
0.544,0.0,0.7149985693523458,0.0,0.4416982670965302,0.0,-3.843378160225476
0.546,0.0,0.7158742804585081,0.0,0.43401351450242753,0.0,-3.8413518534229674
0.548,0.0,0.7167346262023848,0.0,0.42633294993908294,0.0,-3.8391901624430576
0.55,0.0,0.717579615230673,0.0,0.418656843975102,0.0,-3.836893287982369
0.552,0.0,0.7184092567308018,0.0,0.41098546677201686,0.0,-3.8344614364156158
0.554,0.0,0.7192235604301066,0.0,0.4033190880729414,0.0,-3.831894819784378
0.556,0.0,0.7200225365949816,0.0,0.39565797719124957,0.0,-3.8291936557856294
0.558,0.0,0.7208061960300082,0.0,0.3880024029992753,0.0,-3.8263581677600023
0.56,0.0,0.7215745500770622,0.0,0.38035263391703755,0.0,-3.8233885846798046
0.562,0.0,0.7223276106143977,0.0,0.37270893790098925,0.0,-3.8202851411367758
0.5640000000000001,0.0,0.7230653900557088,0.0,0.3650715824327909,0.0,-3.8170480773295923
0.5660000000000001,0.0,0.7237879013491688,0.0,0.35744083450810904,0.0,-3.8136776390511207
0.5680000000000001,0.0,0.7244951579764471,0.0,0.3498169606254416,0.0,-3.8101740776754185
0.5700000000000001,0.0,0.7251871739517037,0.0,0.3422002267749676,0.0,-3.8065376501444783
0.5720000000000001,0.0,0.725863963820561,0.0,0.33459089842742606,0.0,-3.8027686189547256
0.5740000000000001,0.0,0.7265255426590541,0.0,0.3269892405230195,0.0,-3.798867252143266
0.5760000000000001,0.0,0.7271719260725598,0.0,0.3193955174603474,0.0,-3.794833823273879
0.578,0.0,0.7278031301946998,0.0,0.3118099930853676,0.0,-3.7906686114227663
0.58,0.0,0.7284191716862273,0.0,0.3042329306803836,0.0,-3.78637190116405
0.582,0.0,0.7290200677338862,0.0,0.2966645929530663,0.0,-3.7819439825550196
0.584,0.0,0.7296058360492526,0.0,0.28910524202550136,0.0,-3.777385151121142
0.586,0.0,0.7301764948675519,0.0,0.2815551394232669,0.0,-3.7726957078408123
0.588,0.0,0.7307320629464551,0.0,0.2740145460645457,0.0,-3.767875959129869
0.59,0.0,0.731272559564853,0.0,0.266483722249263,0.0,-3.7629262168258584
0.592,0.0,0.7317980045216093,0.0,0.25896292764826184,0.0,-3.75784679817206
0.594,0.0,0.7323084181342907,0.0,0.2514524212925056,0.0,-3.7526380258012626
0.596,0.0,0.7328038212378776,0.0,0.24395246156231637,0.0,-3.7473002277193057
0.598,0.0,0.7332842351834512,0.0,0.23646330617664624,0.0,-3.74183373728837
0.6,0.0,0.7337496818368603,0.0,0.22898521218237955,0.0,-3.7362388932100328
0.602,0.0,0.7342001835773665,0.0,0.2215184359436732,0.0,-3.7305160395080876
0.604,0.0,0.7346357632962682,0.0,0.21406323313132797,0.0,-3.7246655255111114
0.606,0.0,0.7350564443955032,0.0,0.2066198587121985,0.0,-3.718687705834808
0.608,0.0,0.7354622507862303,0.0,0.19918856693863513,0.0,-3.712582940364106
0.61,0.0,0.7358532068873893,0.0,0.19176961133796389,0.0,-3.706351594235017
0.612,0.0,0.7362293376242417,0.0,0.1843632447020041,0.0,-3.6999940378162712
0.614,0.0,0.7365906684268878,0.0,0.17696971907661896,0.0,-3.6935106466907017
0.616,0.0,0.7369372252287654,0.0,0.16958928575130883,0.0,-3.6869018016364103
0.618,0.0,0.7372690344651256,0.0,0.16222219524883758,0.0,-3.6801678886076856
0.62,0.0,0.7375861230714904,0.0,0.15486869731490088,0.0,-3.6733092987157026
0.622,0.0,0.7378885184820875,0.0,0.14752904090783142,0.0,-3.666326428208981
0.624,0.0,0.7381762486282649,0.0,0.1402034741883439,0.0,-3.659219678453619
0.626,0.0,0.738449341936886,0.0,0.1328922445093199,0.0,-3.651989455913298
0.628,0.0,0.7387078273287041,0.0,0.12559559840563256,0.0,-3.6446361721290517
0.63,0.0,0.7389517342167152,0.0,0.11831378158401273,0.0,-3.637160243698819
